num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_MISSING|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__KOD_OBSZARU_MISSING|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__PLAN_MIEDZY_MISSING|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|cat__POCZTA_G_MISSING|REZYGN
-0.30408159319875605|-0.462391138044792||-0.27504820390357476||-0.37605852656155314|-0.3496144781547394||||1.6647465403043706||2.4547797629040637||-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
3.2617459176357055|-0.462391138044792|1.0245486348597268|0.9851650917933433|1.1634593763322572|-0.3861691400037563|0.6576566204243925|-0.35767023306356865|||-0.37474319354113217||-0.9675761863145098|0.6055160032626632||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-2.0724175106752614||-0.3963879650772915||-0.3584597082900283|-0.3869365489936768||1.4648265741441804|1.5434948218529696|-0.33644066036242143|-0.35768422378462444|-0.3543297459610202||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
-1.2441312640431237|-0.462391138044792|||-0.37568410007758635|2.8954827383687234||||-0.35842791620333536|2.101087797572368|-0.3583802118146555|-0.1599001822989266|||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792||-0.2888351527795752||-0.3893347020871785|-0.34205596675149946|0.47325515387151296|0.9155680029399005||-0.3442650856214077|||-0.38982012921485715||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
1.6272610576149538|-0.462391138044792||-0.2983136801318255|-0.36374868509914465|||-0.35851851381617184|2.125834447823872|-0.3472414176176072|-0.3711472153405315|-0.3474439540098401||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|-0.462391138044792||||-0.4080211109917438|-0.34165815036185526||-0.3460306015666905||1.2130565955947854|-0.35068432669274835||-0.3887207658212606||1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.1668245476907908|-0.462391138044792|||0.46872089716867027|||-0.3540936979985389|-0.34389339553198256|1.0063249112554964|||-0.22834730128329808|0.7807270441171211|-1.0490043108088363|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.31689242047999977|-0.462391138044792|-0.3974447861654076||1.7544673175930778|1.564987402093978||-0.3552629498467217||-0.3387551083456755|3.3706435159551336|||0.3822078139383541|2.047241148174504|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.30761561451771985||||0.751738784533007||-0.3452384978686531|-0.3548502727238336|0.4415592333154374|-0.34531271096489546||0.1463078335483106|-0.2146578774864238|-0.9164151947476278||1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1
|-0.462391138044792||-0.29788283797945053|-0.34792017338953735|-0.3840971357309708||||1.7199463727588424||-0.35068432669274835|||0.4991184186828339|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1
-0.3173341731448702|1.2829087457517268||-0.2797874675796999|0.474483704829935||1.2643266146318082|2.062062076990492||-0.3468556762870649|-1.1868203193791997|0.5007235957414049|||2.047241148174504|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792||-0.26987809807507457|||-0.3563773567786909|-0.3588165584049243|-0.35271672319820835|||1.0880411445185323||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.462391138044792||-0.29357441645570037||1.8594806019759873|-0.3448406814790089|-0.9757000776020724|1.386635663342289|-0.34376974564272605||-0.34784900059520363||-0.38610977776146865|-1.0490043108088363|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
0.6885366447651978|-0.462391138044792||-0.2862500998653251||||-0.3598711777189715||||-0.33974806888793285||-0.3786890748546916|-0.2749429460630012|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|-0.4030743908078722||-1.3308758730518464||1.7814879211692771|||-1.1056088734638658||-0.34460862791229535|-0.25572614887704664|0.62269355628761||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||-1.6474812220645751|-0.3008987330460756|-0.35090402713414776|||-0.35918338251415816||0.7266624466122933|-1.333729184891541||-0.22834730128329808|-0.38130006291448354||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|||-1.427550961506739|-0.3414786350481681|||-0.35624878964028756|-0.3413248268113701|0.7073753800851758|-0.3594383594922345||-0.2009684536895495|-1.259966255246565||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.3195429364692226||-0.4137645425838158|-0.27246315098932467|-0.3770799801555371|-0.39200144832715245|-0.34086251758256686|2.8094661995543984||-0.34917012427031896|-0.3535620048717409|-0.35068432669274835||||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
1.1965522093662422|2.1971134467879985|2.5823435657077796||1.2146843333212773|-0.398409313392989|||-0.33501124568131524|-1.751725602122301||||||1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.29127076591751233|-0.462391138044792|0.7298581391350464||||||-0.3306976188222715||-0.3487381316758133||||1.2731797834286689|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|||-0.2858192577129501|||2.915264631655267|-0.33384959247019746||-0.34917012427031896|-0.37285749765545134||-0.1735896060958009|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|||-0.27849494112257484|||-0.3492166617650952|1.7800660430169937||-0.3472414176176072||-0.33934302230256935|-0.9675761863145098|-0.3784142340062925||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|||3.102323998366672|-0.3869365489936768|-0.34165815036185526|-0.3584497342956905|-0.3333838319117669|-0.3387551083456755|-0.3514131886299186|2.060152949391019|-0.22834730128329808|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
||-0.41197607612700393||-0.37515904426844887||0.5084754743078149|-0.35551514142181995|||-0.347466383287796|||-0.37580324594650055||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-1.0563863814731724|-0.462391138044792|-0.13846264912957282||-0.38992463812053396|||1.2573416873588015|-1.414280685814054||-0.3546583396889971|0.5614805835459352||||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.3447228383668396||-0.39772931491990043|3.5055916831871796|-0.3598940070857209||-1.5999513908064817||-0.35091284287533553|-0.333740471048625||||1.4300385484601121||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1
|-0.462391138044792|-0.4046799459225101|||1.0373937215236033|0.6974382593888132||-0.09617356945398998||-0.3850048874306508|-0.33286227693675274|0.7436017882947767||-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.462391138044792||-1.5568036072192435|-0.3412353165024702|0.6311465874844145|-0.3675162156887287|||-0.33798362568459084||-0.35230451303420246|-0.22834730128329808|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
|2.5295515198920975|0.13996906062409092|||-0.39334441405951337||2.6741998092744277||1.8935299715028997||||0.5024506851129821||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.31777592580974073|-0.462391138044792|1.9990596189975498|2.3638599793933905||1.6369319948990293|-0.3424537831411437||-0.34993247313464376|||-0.35513983913174724||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.3403053117181349|-0.462391138044792|1.698272078533738|1.652970427974616|-0.3569869907765939|-0.37995312718539986||-0.3513654436861124|-0.3387954728803854||1.5770397549238686||||-0.2749429460630012|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.3425140750424872||-0.39427432290105935||1.9247902995815702|2.2969037262306986|-0.35239919288224886|-0.36803301414942396||-0.334897695040252|2.410254216038637||-1.3098117812363672|-0.3984776159394304|-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
|-0.462391138044792|-1.406647954868888|0.7805150694152113||||3.1808756101536404|1.7866265175445248|||||-0.3887207658212606||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.27536766998217527|||-0.27547904605594975|-0.3655415585937603|-0.39817909069601276||2.1835725631741947||-0.3480129002786919|1.8313894325273243||-0.24203672508017238|||1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|||-0.2776332568178248|1.2755139697457387|0.6335447405779162|||0.7366505252636555|-0.3372121430235061|-0.35150089541529905|1.4728354006138917|-0.2146578774864238|-0.39105691303265333||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
0.5780984785475795|||0.7912861232245867|||-0.3452384978686531||||2.09450978866883|0.8247608640322337|-0.24203672508017238|||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.462391138044792|-0.07850837586144814||-0.017916194227021846|-1.1789793674906714|0.4786392450844994|-0.3649608622345908|-0.34767762273105274||-0.3657971014323209||-0.24203672508017238|-0.39133175388105246|2.047241148174504|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
|1.781565855407875||2.34231787177464||-0.3954356035570469|||||-0.35180786916413087||-0.2009684536895495|-0.40136344484762143|2.047241148174504|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1
-0.3199846891340931|-0.462391138044792|||-0.38277875662056565|-1.352605651460195|-1.6098968005475869|-0.35792242463866686|1.3376171763077012|-0.34917012427031896|-0.3618064426975081|-0.35311460620492957|-0.22834730128329808|||0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.30275633520414463|2.5295515198920975|-1.526048414343543|-0.27935662542732487||2.6786896987161692|||-0.3261290958306479|0.6012965141860297|2.2151066185670203|1.5335923884184222|-0.22834730128329808|||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|-0.462391138044792||0.6620334775120823|2.7655199061638642|1.664750570783649|-0.34126033397221106||-0.34922660692134566|-0.334897695040252|0.3283143980689717|-0.34622881425374946|||1.2731797834286689|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
||||-0.36654044525504625|2.6115414120981213|-0.35239919288224886||0.8802746922749977|-0.35148457225357305|-1.662629630068423|-0.36567105035119923|1.4280729781384915|||1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.3261692264422797||-0.3907786839172907||-0.35245358208306565|||-0.3507693545086074||||||||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||-0.3970179930336684||||-0.3460341306479416|||-0.35919939886442004|-0.3557108211135632||-0.26941557267392097||2.047241148174504|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
-0.2886202499282895||-1.4386574397493275|2.019186257493379|-0.35985558836797904|-0.38469187769815927|-0.3356909045171922|1.5783127829383932|-0.33756020700711376||-1.4148579613685048|||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
||0.8822842576133293|-0.28064915188444994|0.3041607228414428|2.9012383057931275||-0.36188871031975756||||-0.34501367449765885|0.7436017882947767|-0.3836362101258763||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
||||-0.36446583449699094|0.6196354526356064|-0.3444428650893647|||-0.3306545404042862|-0.3494836393515476|-0.3689114230341075|-0.22834730128329808|0.5574188547928121||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|-1.4696507505065783|-0.28323420479870004|-0.35852373948626454|-0.38325298584205825|-1.510442703136535||-0.339677805647008|-0.33258324705699793|1.533186362233618|||1.8010736937989642||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|2.5295515198920975|0.4930895684321133|||0.7927821059864295|2.636793158904322|-0.37094468051646745|||||-0.1735896060958009|-0.3836362101258763||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|||1.846849396543373|-0.3581139398303524|1.0345159378114013|-0.36274241901299825|-0.36603840805546517|-0.346932541728127|||-0.3490641403512942|-0.2146578774864238|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.31203314116642455||-0.40754555694990185|-0.27935662542732487||-0.37053318183412515||-0.3418050903392059|||-1.3512705419676412|2.1209099371955498||-0.3791013361272903||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|2.7788800747201714|-0.3970179930336684||-0.35913843897013276|-0.3812769076930128|1.542798087382753|0.6778742273035027||||-0.34784900059520363||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
||-0.3985829011833788|1.9761020422558773||0.5141167165215313|0.34934891845013216|3.4147259797902|-0.3565205577920923|-1.722795002331625|||-0.2146578774864238|-0.3998518201814261|1.2731797834286689|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
0.7768871777392925||-1.6901605352384945|-0.3086538917888259|2.2808037506552608|0.5141167165215313|||1.5876114601840985|3.3207728945095925|||-0.22834730128329808|-0.38171232418708223||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.30894087251233127||1.2603010314394714||-1.3123068261433264||-0.35200137649260466|||-0.3314260230653709|2.0638124137856546|1.0374103213480903|-0.1872790298926752|0.8837923622668024|0.4991184186828339|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1
|-0.462391138044792|1.9187818632656541|||||-0.3644564790843942||-0.3445412283038108|||-0.2009684536895495|-0.372092894493112||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
|-0.462391138044792|-0.4079113796342497|-0.28969683708432525|-0.37080492292438216|||-0.3559965980651893||-0.33991233233730256|||-0.24203672508017238|||1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.32396046311792737|-0.462391138044792|-0.3825476735194634||-0.3436300832417069|||-0.353497608821034||||-0.3429884415708412|-0.22834730128329808||-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
|||-0.27677157251307477|0.5852576743186912|-1.471074414279179||0.6681304619019793|-0.34634431988371195|-0.342612521651099|||1.4280729781384915|||0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-1.961979344457643|3.1113181478242704|-0.3853523140994638|0.7158887465589591|0.9998596699485738|0.35392008987561757||||-0.34917012427031896|-0.33974818617431185||1.0858373832166341|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
|||1.8037651813058715||-0.38108505544553267|-0.3368843536861248|-1.4743516010917952|-0.3442463286386316|||||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-1.6527524790483117||-0.41683338843584516||-0.3803583774028344||0.5184208840489201||2.5532756547654767||-0.33733624957634806|-0.3494691869366578|||-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.33191201108559587|-0.462391138044792||||-0.3933252288347654|||1.8503505506894888|-0.34917012427031896|-0.35150089541529905|||0.27227147457869416||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|||||-0.33966906841363426|-0.3472386724572319||0.9870378447283791|0.9894042928745054|-0.3624306776682909|-0.13252133470517802|-1.0641421507621707||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|0.885332779982895|-0.27935662542732487||||-0.3672076599036479|-0.32518794087958386||-0.34316875080415143|1.9386389737819583||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
1.3069903755838606|-0.462391138044792||-0.2789257832749499||-1.8245621802613305||-0.33873293842437274||1.565649840541903||||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
1.472647624910288|-0.462391138044792||2.256149441299637|-0.32928709528478123||-0.34046470119292266||2.6395481919463513|||||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1
-0.29922231388518084|1.4491277823037763|2.7652549078817192|-1.718369414359874|-0.3684357686636399|-0.37617363791004116||||1.777807572340195|-0.3452298602605932||-0.25572614887704664|-1.6962761020802148|-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.4268888340327477|-0.462391138044792|1.4279697617655827|-0.27849494112257484||-0.37431267110948385|-0.3579686223372678|2.105622439962008|-0.34301106276536|-0.3518703135841154||-0.3490641403512942|-0.25572614887704664|||1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.3098243778420722||-0.4088462598275832|||-0.3883754408497778||0.49790114871066016|-1.1858545362328752||0.41711751826672994|0.581732912814112|-1.6520473761582246|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
|||||-1.2494850684396217||0.44345069499626516|-0.3510697020338462|-1.356340738316393||0.3285787969619019|||-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
2.753730353034661||-0.3936036479797549|||-0.37722882527118196||||||-0.3417733018147506||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||||-0.36191739288678715||-0.34046470119292266|-0.3486142628668587|-0.3330308988051179||-0.3510623614883966|-1.4536261786376576||-0.38610977776146865|1.2731797834286689|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|-0.41762600425193225||-0.3812163954324005||2.0400685744380116||||||-0.26941557267392097||-0.2749429460630012|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.29613004523108755||-0.3957985840858422|-0.26384630794182434||1.001901055739778|1.3836715315250703||-1.1976189731211762|-0.3472414176176072|-0.3633851648343571||-0.24203672508017238|0.7085813214123443||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-1.3766570635042656|2.280222965064023|2.0325933650627723|-0.2892659949319502||-0.3825431325263817||-0.3540019919712304|||-0.35123777505915754|||-0.3802006995208869|0.4991184186828339|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.27890169130113907|2.114003928511974|-0.39915195869236436|||-0.3922316710241286|-0.33370182256897113|1.1954401189255943|2.2179892034488966|-0.333740471048625|-0.34408967205064667|-0.3600003981561097|-0.24203672508017238|-0.3972408321216342||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.2952465399013466|-0.462391138044792|-0.3966724938317843||-0.3587670580319624|-1.5900228077168634||1.9737950257061043||0.4855741150233249|-0.34479132633369064|0.7133730530572613|-0.24203672508017238|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|2.6957705564441468|-0.4031556847377273|2.34231787177464||||-0.3579912041591482|0.1410759077934146|-0.3541847615673695|-0.37544484782417614|-1.686527965221691||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
|-0.462391138044792||0.6081782084652054|||-0.35080792732367205|-0.35913752950050387||||||1.911010033158624|-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.33058675309098445|-0.462391138044792|-0.3895389514870007|0.8020571770339621|||-0.3448406814790089||-0.35893226735419403|||-0.33691274279038813|||-0.2749429460630012|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|||||-0.39100381664025574|1.5626889068649634|-0.3625994320313981|||-0.3638675521539499||-1.9942829710800818|-0.3858349369130695|0.4991184186828339|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.3495821176804148|-0.462391138044792|-0.413480013829323||-0.376772630413603|0.5908576155135858||-0.3544375956009456|-0.32530558524846687||||1.0858373832166341|-0.38610977776146865|1.2731797834286689|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|||3.4194232527121766||-1.2816203198925444|1.4632348094539116|-0.36078823799205606|0.5160673336080107|2.5107161003706584|-0.3603592807387298|||-0.37277999661410993||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.462391138044792|-0.3931768548480157|-1.3198404234129855|-0.3550276361717639|-1.1401292873759439||||-0.34222678032055664||-0.36567105035119923|-0.2146578774864238|-0.9919964280573939|-1.0490043108088363|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.31910118380435215|-0.462391138044792|-0.3863888117051162|||-0.39113811321349184|-0.3368843536861248|2.898879576180142|-0.34452083216602525||-0.36263965715862284|-0.3454187210830224|||0.4991184186828339|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|-0.40783008570439466||-1.2034537925416586||-0.3440450486997205||-0.3397562352262633||-0.35785963735538545|-0.34096320864402346||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
||-0.39665217034932054|-1.4383220153161145|-0.3587414455534679|||-0.3509527665632243||-0.3387551083456755|1.5288010229645925||-0.24203672508017238|-0.38239942630808016||1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
2.2015395219465694||-0.40246468633395904|-0.2888351527795752|||-0.3563773567786909||-0.33724648869009244|-1.462419604215539|-0.3553161405793509|-0.324761345229482||-0.3650844528589337|1.2731797834286689|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.3297032477612435|-0.462391138044792|-0.39055512561018924|-0.2763407303606998|||-0.34205596675149946|2.4529590183927805|||0.5958200934795028|-0.3903788920583749||-0.42513717823414787||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.31910118380435215|||||-0.3824088359531456|2.3185400471889563||-0.32269780173822676|-0.342612521651099|-0.3406691074208071|-0.35189946644883896||-0.38982012921485715|2.047241148174504|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|-0.462391138044792|-0.14201925856073275||||||-0.351206953797543||||-0.26941557267392097|-0.38102522206608436||1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1
-0.3310285057558549||0.7369713579973662|2.0622704727308805||-0.37795786381160645|-0.3492166617650952|-0.34934791108532637|-0.3447169061141636||-0.3628150707293838|-1.3928691908331272||3.2439881478944996|0.4991184186828339|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.35223263366963764|-0.462391138044792|||-1.415717208064911||||-0.3360700450012623|||-1.8687989286352822|2.112544167982206||0.4991184186828339|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
