num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_AK|cat__STAN_AL|cat__STAN_AR|cat__STAN_AZ|cat__STAN_CA|cat__STAN_CO|cat__STAN_CT|cat__STAN_DC|cat__STAN_DE|cat__STAN_FL|cat__STAN_GA|cat__STAN_HI|cat__STAN_IA|cat__STAN_ID|cat__STAN_IL|cat__STAN_IN|cat__STAN_KS|cat__STAN_KY|cat__STAN_LA|cat__STAN_MA|cat__STAN_MD|cat__STAN_ME|cat__STAN_MI|cat__STAN_MN|cat__STAN_MO|cat__STAN_MS|cat__STAN_MT|cat__STAN_NC|cat__STAN_ND|cat__STAN_NE|cat__STAN_NH|cat__STAN_NJ|cat__STAN_NM|cat__STAN_NV|cat__STAN_NY|cat__STAN_OH|cat__STAN_OK|cat__STAN_OR|cat__STAN_PA|cat__STAN_RI|cat__STAN_SC|cat__STAN_SD|cat__STAN_TN|cat__STAN_TX|cat__STAN_UT|cat__STAN_VA|cat__STAN_VT|cat__STAN_WA|cat__STAN_WI|cat__STAN_WV|cat__STAN_WY|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|REZYGN
-0.22071761186114264|-0.1422139385530778|-0.2766056488649478|-0.25652659978051234|-0.28099701308069874|-0.2685607834203992|-0.25737730053078334|-0.24657312543287424|-0.24747759970030667|-0.23525509800553965|-0.259413675767542|-0.23838950650149882|-0.1951296562398157|-0.22557460457747827|-0.16875132603696485|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
1.2561249671253132|-0.1422139385530778|-0.24363617023184173|-0.2525176491403767|-0.2482917969385191|-0.2548166044734286|-0.25737730053078334|-1.3834262943372346|-0.2556860820902439|-0.25455980381207366|-0.26027934331142205|-0.2524562440825533|-0.20407334479350678|-0.24155799914511858|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.20843787866557897|-0.1422139385530778|-0.24692611820584592|-0.2449451868201205|-1.5274170364309936|-0.2909374945146183|-0.2525584504859153|-0.2850876237224751|2.7479950435845026|-0.2652846403712592|-0.2506203159797072|-0.24500914771611268|-0.21301703334719782|-0.2321201852099405|1.473137600532711|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.27392978904191845|-0.1422139385530778|-0.23815292360850132|-0.24628150370016572|-0.24285908201731607|-0.2530773719523613|-0.25080614137869056|-0.23716753319669773|-0.24130565218179692|0.6664891598907807|-1.747086130650337|-0.24831896832341963|-0.22196072190088886|-0.23531686412346856|-0.1912429551680563|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.255510189248573|-0.1422139385530778|-0.25513932165867914|-0.2525176491403767|-0.25970185985573246|-0.2561952643986648|-0.27008154155816266|-0.24657312543287424|-0.25516655788834913|2.189415951295128|-0.26697687641407336|-0.2627994334803875|-0.21301703334719782|-0.2497780306370479|-0.21373458429914777|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.24937032265079115|-0.03777528631158984|-0.24505948105747472|-0.2632081841807384|-0.24970784293301815|-0.2530773719523613|-0.2582534550843957|-0.24476337733323053|-0.26778060551035393|-0.26828759460783114|-0.26756917525988605|2.7437588606820498|-0.21301703334719782|-1.7946872827035383|-0.1462596969058734|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.6472336781870537|-0.057533950249168644|-0.26225587578684434|-0.2525176491403767|3.085625107187017|-0.26308856402484604|-0.25737730053078334|-0.24657312543287424|-0.2556860820902439|-0.2519858430378691|-0.9736805223679823|-0.23714832377375872|-0.1951296562398157|5.683258032871034|-0.21373458429914777|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.23545329169581902|-0.1422139385530778|1.2295838661557648|-0.2525176491403767|-0.2703494364682156|-0.25010795057492935|-0.2521203732091091|-0.24657312543287424|-0.2521948794535111|-1.4570284788279568|-0.26406094363468774|-0.2524562440825533|-0.21301703334719782|1.7711319339343115|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23545329169581902|-0.049065951418777724|2.0824037133178512|-0.25162677122034655|-0.2534385794954483|-0.2530773719523613|-0.25737730053078334|-0.251186708616473|-0.2783996801970828|-0.25455980381207366|-0.28989428560205716|-0.2524562440825533|-0.1951296562398157|-0.24064466231268197|-0.1462596969058734|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.21785234078217777|-0.1422139385530778|-0.263632520683768|-0.2525176491403767|-0.26813005668837575|2.5849046892228076|-0.26263422785245755|-0.23296178057076516|-0.2604033618434483|-0.25455980381207366|-0.272170881677354|4.295237270357175|-0.16829859057874255|1.9994661420434585|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.238727887214636|-0.1422139385530778|-0.252106036292576|0.8370260470564862|-0.2713978551372197|-0.26217652745892056|1.5588910891076542|-0.25569833416065524|-0.2605072666838273|2.5969597405441784|-0.2722620045767098|-1.269398625677609|-0.21301703334719782|-0.23988354828565148|6.533754155028287|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.22358288294010747|-0.1422139385530778|-1.3061260350847224|-0.2525176491403767|1.70293788851993|-0.2530773719523613|-0.25737730053078334|-1.396170999264303|-0.2741395817415458|-0.2652846403712592|-0.28570263223169035|-0.23673459619784534|-0.21301703334719782|-0.2239001537180112|-0.21373458429914777|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1
-0.2649246513651718|-0.1422139385530778|-0.2672724631230919|-0.26231730626070826|-0.2717382508089743|-0.2530773719523613|-0.2600057641916204|-0.23069322309374696|-0.23480120917407452|-0.2652846403712592|-0.24688427710611943|-0.25576606468986024|-0.21301703334719782|3.8261398069166366|-1.3383160408537202|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.21334977194380444|-0.1422139385530778|-0.27637231922140143|1.416096695076078|-0.28076554402390563|-0.2624946797493597|-0.25474883686994626|-0.24657312543287424|-0.2624398967148758|-0.25455980381207366|-0.26756917525988605|-0.2524562440825533|-0.21301703334719782|-0.23988354828565148|-0.1462596969058734|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.25264491816960816|-0.1422139385530778|-0.26045923753153705|2.6855977311190293|-0.2649848006813635|-0.2496625373683146|-0.2512442186554968|-0.24292813982373268|-0.2444020164250897|3.3905976459239087|-0.2563610586391227|-0.28265835712422904|-0.22196072190088886|-0.2694147725344346|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.25469154036886876|-0.06317928280276258|-0.2681824487329228|-0.2525176491403767|1.0983951754838035|-0.2523774369133952|-0.26263422785245755|-0.24568099608797947|-0.2656401657985475|-0.24898288880129715|-0.27731932549095667|-0.26197197832856073|-0.21301703334719782|-0.23988354828565148|2.0354283288099975|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.23545329169581902|-0.1422139385530778|-0.252106036292576|-0.24539062578013557|-0.25172298530980525|-0.26306735387215013|-0.24949190954827202|-0.25661595291540423|-0.271541960732072|-0.25455980381207366|-0.2831511910497279|1.0681621782329136|-0.20407334479350678|-0.22968462032344292|-0.1462596969058734|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.22071761186114264|-0.1422139385530778|-0.2527593592945059|-0.23959991929993965|-0.25734632180719086|2.5573314907180826|-0.27051961883496883|-0.2626824324606888|-0.2556860820902439|-0.24426396071525552|-0.26756917525988605|-0.2665229816636077|-0.20407334479350678|1.2383521150129677|-0.16875132603696485|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.23013207397774144|-0.1422139385530778|-0.2592692563494504|-0.24806325954022598|-0.2638002237436576|-0.24849597897003775|-0.25168229593230296|-0.24173013756058825|-0.26977557844562977|-0.2597077253604827|-0.2814198559619677|-0.26073079560082063|-0.22196072190088886|-0.24764691136136252|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-1.2714534489615397|-1.8358137046312608|-0.2653124941173021|-0.2525176491403767|-0.2698048033934083|-0.2514866105001656|-0.2775288552638678|-0.24657312543287424|-0.28486256126865367|-0.26485564690889174|-0.2962728885569631|-0.2524562440825533|-0.22196072190088886|-0.2386657658424027|-0.7760253125764339|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.2575568114478336|-0.1422139385530778|-0.252106036292576|-0.2507358933003164|1.920110327099349|-1.7281798614970612|-0.25737730053078334|-0.23339510053828547|-0.25032459232668997|-0.2614236992099524|-0.26756917525988605|-0.2648680713599543|-0.20407334479350678|-0.25175692710732717|-0.1912429551680563|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
2.1771049567925878|-0.1422139385530778|-0.2449194832713469|-0.273453280261085|4.805304040891134|-0.2530773719523613|-0.2525584504859153|1.99455774658226|-0.24778931422144354|-0.25455980381207366|-0.25968704446560936|-0.2524562440825533|-0.22196072190088886|-0.2558669428532918|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.27474843792162273|-0.1422139385530778|-0.2529693559736977|-0.24895413746025613|-0.25652937219497984|-0.2530773719523613|-0.2740242370494183|-0.25062594159968204|-0.2407653470118264|-0.27429350308097505|-0.2527617041145685|0.8819847690718986|-0.1951296562398157|0.8882396625789419|-0.16875132603696485|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23954653609434023|-0.1422139385530778|-1.2308772250410087|-0.24672694266018078|-0.2635551388599943|-0.2530773719523613|-0.27358615977261214|2.6063035830815457|-0.25204941267698056|0.4305427555886988|-0.26392425928565405|-0.2586621577212538|-0.21301703334719782|-0.23988354828565148|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
3.2822809443933165|-0.1422139385530778|-0.2611592264621762|-0.2525176491403767|-0.25652937219497984|-0.25095635668276706|-0.25737730053078334|-0.24425358913614778|-0.2556860820902439|-0.24426396071525552|-0.2689360187502231|-0.25700724741760034|-0.21301703334719782|-0.24399356403161612|-0.10127643864369051|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|1
-1.1077236730206907|-0.1422139385530778|3.798543241601613|-1.0449535590071874|-0.25652937219497984|-0.24467815148476815|-0.25737730053078334|-0.2378302578529053|-0.24338374898937595|-0.25670477112391077|-0.25535870674620886|-0.2549386095380335|-0.21301703334719782|-0.24201466756133685|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.22112693630099475|-0.1422139385530778|-0.2667824708716444|-0.2525176491403767|-0.27126169686851787|-0.25937678730305613|-0.25737730053078334|-0.24657312543287424|-0.2556860820902439|2.4468120287155806|-0.26756917525988605|-0.2524562440825533|-0.2309044104545799|-0.25099581308029667|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.22931342509803718|-0.057533950249168644|2.0182380613425916|-0.24138167513999992|-0.2547048513943753|0.5010071868464758|-0.2692053870045503|-0.24657312543287424|-0.26187881057682943|-0.2657136338336266|-0.26756917525988605|0.302766162793185|-0.21301703334719782|-0.25997695859925646|-0.1462596969058734|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1
-0.25100762041019964|-0.1422139385530778|-0.252106036292576|0.4806748790444296|-0.2661829934459396|-0.24527203576025453|-0.23109266392241232|-0.23844200368940457|1.0491509033886366|-0.25455980381207366|-0.26756917525988605|4.7089648462705425|-0.22196072190088886|-0.23409908168021976|-0.1462596969058734|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.2276761273386287|-0.1422139385530778|-0.24288951537249323|-0.2525176491403767|-0.24755654228752924|-0.2599282512731506|-0.2477396004410473|-0.24657312543287424|1.667384703643401|-1.3176056035585448|-0.2719430744289645|-0.24749151317159288|-0.17724227913243362|-0.23455575009643806|-0.1912429551680563|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.20761922978587471|-0.1422139385530778|-0.252106036292576|-0.25563572186048217|-0.2561617448694849|1.504247409364547|-0.26175807329884515|1.5484930741348637|-0.2649128319158949|-0.8778873046319374|-0.2765903422961103|-0.2499738786270731|-0.21301703334719782|-0.23699131498293563|-0.1912429551680563|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.2313600472972978|-0.046243285141980756|-0.252106036292576|-0.2618718673006932|-0.23846116993824695|0.6473572404484778|-0.24073036401214837|-0.25322586140480396|-0.26497517482012223|-0.25327282342497137|-0.2766814651954661|-0.24914642347524635|-0.22196072190088886|4.480697870162859|0.9108468722554248|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
